name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
pen_container_gQP_3_tQP_1.ply,0.3762382586267537,0.6049441526261046,0.9181722766686715,0.8115896106314204,0.6551325356276648,0.9722630847579129,0.6935626501337138,0.5583879658424359,0.8959110526169363,0.13545931118396146,0.4796826101834643,0.393099151867342,0.03553038105046344,0.21375432408291606,0.05386191107362333,0.5656414697116257,0.36182454269306885,0.33856912602488753,0.04877582122292973,0.45486298200798614,0.8731233988565972,0.4263392761152238,0.38120658018118975,0.0,0.8740206644620954,0.07408779403593259,0.3808414243510926,0.39302411246081514,0.32994527197169055,0.005900729305580521,0.14733327984194736,0.28808751298546675,0.8717829697251018,0.4537244072341525,0.12501514233797698,0.4707763679624706,1.0,0.4655127319800175,0.5213994305180529,0.452972590473836,0.10108044228341567,0.7649494348031669,0.8296905735923991,0.8616504691811668,0.4562786425948375,0.0,0.8684478378320241,1.0,0.3039909496652282,0.6427116210050681,0.28329451946475115,0.22800727423109685,0.7565652517966552,0.1268765602591863,0.4263393368443283,0.38120694969662133,0.029810855263157902,0.2042478942880966,0.07408779403593259,0.6191598070359189,0.32994496294949077,0.39302522617035174,0.05653737417743483,0.4429285780411238
pen_container_gQP_3_tQP_2.ply,0.37593378720242593,0.5876541773353969,0.9098724572658783,0.8099424518871261,0.6471916273466947,0.9704784913077488,0.6931222844090734,0.5463537865599715,0.9100135197188373,0.13545931118396146,0.4796826101834643,0.393099151867342,0.03553038105046344,0.21375432408291606,0.05386191107362333,0.5656414697116257,0.36182454269306885,0.33856912602488753,0.04877582122292973,0.45486298200798614,0.8731233988565972,0.4263392761152238,0.38120658018118975,0.0,0.8740206644620954,0.07408779403593259,0.3808414243510926,0.39302411246081514,0.32994527197169055,0.005900729305580521,0.14733327984194736,0.28808751298546675,0.8717829697251018,0.4537244072341525,0.12501514233797698,0.4707763679624706,1.0,0.4655127319800175,0.5213994305180529,0.452972590473836,0.10108044228341567,0.7649494348031669,0.8296905735923991,0.8616504691811668,0.4562786425948375,0.0,0.8684478378320241,1.0,0.3039909496652282,0.6427116210050681,0.28329451946475115,0.22800727423109685,0.7565652517966552,0.1268765602591863,0.4263393368443283,0.38120694969662133,0.029810855263157902,0.2042478942880966,0.07408779403593259,0.6191598070359189,0.32994496294949077,0.39302522617035174,0.05653737417743483,0.4429285780411238
pen_container_gQP_3_tQP_3.ply,0.3761266869732492,0.573800880838613,0.9008016517723967,0.8100623325809853,0.6354957032498479,0.9576798430209214,0.6920017671248484,0.5303118627218079,0.9068207668765942,0.13545931118396146,0.4796826101834643,0.393099151867342,0.03553038105046344,0.21375432408291606,0.05386191107362333,0.5656414697116257,0.36182454269306885,0.33856912602488753,0.04877582122292973,0.45486298200798614,0.8731233988565972,0.4263392761152238,0.38120658018118975,0.0,0.8740206644620954,0.07408779403593259,0.3808414243510926,0.39302411246081514,0.32994527197169055,0.005900729305580521,0.14733327984194736,0.28808751298546675,0.8717829697251018,0.4537244072341525,0.12501514233797698,0.4707763679624706,1.0,0.4655127319800175,0.5213994305180529,0.452972590473836,0.10108044228341567,0.7649494348031669,0.8296905735923991,0.8616504691811668,0.4562786425948375,0.0,0.8684478378320241,1.0,0.3039909496652282,0.6427116210050681,0.28329451946475115,0.22800727423109685,0.7565652517966552,0.1268765602591863,0.4263393368443283,0.38120694969662133,0.029810855263157902,0.2042478942880966,0.07408779403593259,0.6191598070359189,0.32994496294949077,0.39302522617035174,0.05653737417743483,0.4429285780411238
pen_container_gsigma_0_tsigma_16.ply,0.37856452617410535,0.635317126180615,0.9369858542100074,0.7942602663070765,0.7740026618595461,0.9758474873895137,0.676916028904551,0.6593340350808867,0.8941360708056592,0.24137687872033978,0.7138836367873973,0.7783529438255224,0.05592173017507725,0.34252380818397316,0.05121098927581637,0.8957213287634267,0.1731030196118091,0.7172433219045325,0.07468912412352428,0.5647102306867066,0.7752981175294642,0.6747188233924275,0.7095560890199202,0.0,0.7809032075629889,0.06223374699018336,0.08152647962546633,0.7587406793320078,0.1674703408649675,0.001930001562963875,0.3583439458917605,0.6343526268494233,0.28304789442467393,0.9598225721680044,1.0,0.6260882881921535,0.1544365623909757,0.22666310250806337,0.75897869954257,0.21619301985416461,0.8281771645649595,0.11970791825627364,0.6255866120651524,0.42872273103981473,0.9848832954765163,0.0,0.6319269434067655,0.09421717464364354,0.27791502905308785,0.6791791241725105,0.25258977354467116,0.2871484292249439,0.46214324475203006,0.22470188052822074,0.6747188233924275,0.7095558555969965,0.0390625,0.3364659064713856,0.06223374699018336,0.9184727018286736,0.16747075370353354,0.7587391329408786,0.07385504607482003,0.6259912178338195
pen_container_gsigma_0_tsigma_32.ply,0.3898891380354083,0.6670029995659714,0.9500035615447906,0.7799275110047271,0.981902249287349,0.9838860422309031,0.6473752704362066,0.8222990061481442,0.8957335668155675,0.24137687872033978,0.7138836367873973,0.7783529438255224,0.05592173017507725,0.34252380818397316,0.05121098927581637,0.8957213287634267,0.1731030196118091,0.7172433219045325,0.07468912412352428,0.5647102306867066,0.7752981175294642,0.6747188233924275,0.7095560890199202,0.0,0.7809032075629889,0.06223374699018336,0.08152647962546633,0.7587406793320078,0.1674703408649675,0.001930001562963875,0.3583439458917605,0.6343526268494233,0.28304789442467393,0.9598225721680044,1.0,0.6260882881921535,0.1544365623909757,0.22666310250806337,0.75897869954257,0.21619301985416461,0.8281771645649595,0.11970791825627364,0.6255866120651524,0.42872273103981473,0.9848832954765163,0.0,0.6319269434067655,0.09421717464364354,0.27791502905308785,0.6791791241725105,0.25258977354467116,0.2871484292249439,0.46214324475203006,0.22470188052822074,0.6747188233924275,0.7095558555969965,0.0390625,0.3364659064713856,0.06223374699018336,0.9184727018286736,0.16747075370353354,0.7587391329408786,0.07385504607482003,0.6259912178338195
pen_container_gsigma_0_tsigma_8.ply,0.3753065467431674,0.6268422171089676,0.9311524163750662,0.7973361559558316,0.7032089468768384,0.9793907518408057,0.687083743486818,0.6060502179922002,0.9211393914238812,0.24137687872033978,0.7138836367873973,0.7783529438255224,0.05592173017507725,0.34252380818397316,0.05121098927581637,0.8957213287634267,0.1731030196118091,0.7172433219045325,0.07468912412352428,0.5647102306867066,0.7752981175294642,0.6747188233924275,0.7095560890199202,0.0,0.7809032075629889,0.06223374699018336,0.08152647962546633,0.7587406793320078,0.1674703408649675,0.001930001562963875,0.3583439458917605,0.6343526268494233,0.28304789442467393,0.9598225721680044,1.0,0.6260882881921535,0.1544365623909757,0.22666310250806337,0.75897869954257,0.21619301985416461,0.8281771645649595,0.11970791825627364,0.6255866120651524,0.42872273103981473,0.9848832954765163,0.0,0.6319269434067655,0.09421717464364354,0.27791502905308785,0.6791791241725105,0.25258977354467116,0.2871484292249439,0.46214324475203006,0.22470188052822074,0.6747188233924275,0.7095558555969965,0.0390625,0.3364659064713856,0.06223374699018336,0.9184727018286736,0.16747075370353354,0.7587391329408786,0.07385504607482003,0.6259912178338195
pen_container_gsigma_2_tsigma_16.ply,0.3782740306596431,0.6347735055054631,0.9367777223321678,0.7947774164829946,0.774148194508803,0.9724959490997672,0.6768448747808011,0.6584244308300131,0.8849551676311718,0.9799529606212389,0.8539825718718963,0.9877879879281141,0.9999999999999998,0.9801942609209693,0.260272321966502,0.344033961162665,0.6497785419244422,0.18887135617494566,0.9779484434996046,0.18631837702506238,0.029169949868968814,0.9733663403101042,0.9812405528788075,0.0,0.027959031439820148,0.3502500463048713,0.5931179854702975,0.22011361963585674,0.6243852881741406,5.6296106330754156e-05,0.9385475707407732,0.9612055051943558,0.4538265898189695,0.9833479617848478,1.0,0.9615201353999017,0.16874055122688686,0.1425527418122666,0.849230408370206,0.13050117633948988,0.9481789973200104,0.14671713952086735,0.0017394145618587764,0.28755501374438297,0.9737467004504503,0.0,0.002578164648941672,0.15181365163981925,0.6809379936175405,0.2639274448425386,0.630534483550232,0.0005566466183007657,0.9885299728518886,0.9708303645025157,0.9733663403101042,0.9812406338885662,1.0000000000000002,0.9713879712688599,0.3502500463048713,0.4068827947000545,0.6243857258266285,0.22011477534487256,0.7913152012928317,0.29108856168615943
pen_container_gsigma_2_tsigma_32.ply,0.3894878201323058,0.6664125911588175,0.9497576762424715,0.7804233588849356,0.9819740154262615,0.9838319444426061,0.6469088217674956,0.8219036496391088,0.8881598473051606,0.9798168833574845,0.8533843446332676,0.9895570947211717,0.9999999999999998,0.9800032937159935,0.2608748041932763,0.3441183789868051,0.649715722790383,0.1889232663948074,0.9789989953804337,0.18606260013716008,0.029404725575355783,0.9722760099689406,0.9824846462293788,0.0,0.028117445045027,0.3511761437303204,0.5933196246394569,0.21997844445522274,0.6246023293896605,5.812856611497647e-05,0.9364371615373916,0.961235312069515,0.4534534723296715,0.9825747395528205,1.0,0.9614748850336778,0.16874055122688686,0.14219627739577512,0.8496129868355022,0.13013911028175684,0.9487412178657314,0.14648224198938414,0.0018824428021874118,0.28775468850192687,0.9758415449896622,0.0,0.0027343204805834187,0.15169776335612473,0.6821149573988278,0.26285599518321723,0.6317631784349638,0.0005800047574619493,0.9885836000243127,0.9705953817936636,0.9722760099689406,0.9824847336994191,1.0000000000000002,0.9710176199103276,0.3511761437303204,0.40668129291179106,0.6246024006435096,0.21997952326727077,0.7926813134232766,0.29047782229658575
pen_container_gsigma_2_tsigma_8.ply,0.37489934438142997,0.6264511476715471,0.9310838419375067,0.7980308378852874,0.7029865133048941,0.9785133278394685,0.6869165942401911,0.6055511837675502,0.9149125381645129,0.9789383194260403,0.853327802183127,0.9880685393206355,0.9999999999999998,0.9792023457506573,0.2605133148572117,0.34444045243187404,0.6494284160152597,0.18912190851121236,0.9773645878024342,0.1862252302126579,0.030501587738000602,0.971752403630436,0.9786973820989997,0.0,0.029202847651588204,0.3509909242452306,0.5933605812692075,0.21993988906998774,0.624599828352607,5.9630996701120695e-05,0.9350542359868229,0.9620214684018333,0.4530463471556039,0.9820546210708799,1.0,0.9621232484900224,0.16711245493662052,0.1412586578519896,0.8506643923414603,0.12919323615580414,0.9501715084954979,0.14605079754380274,0.0022888614726774836,0.2878018815218455,0.9721794283294065,0.0,0.003122609633380735,0.1521613164909028,0.6797774020068942,0.2650901214438912,0.6293891980961226,0.0007352009478901744,0.9878482889870348,0.9694985197747226,0.971752403630436,0.9786975594706175,1.0000000000000002,0.9700086033610895,0.3509909242452306,0.40664071346283204,0.6245998386102019,0.21994135349622568,0.791709231999449,0.2905028957443285
pen_container_gsigma_4_tsigma_16.ply,0.3783515160485524,0.6348060727002225,0.9367354368637242,0.7949441249919641,0.7743800603952531,0.9679853593599593,0.6768156608096387,0.6588727483818088,0.8951089870251012,0.9968669015211445,0.8685983894261831,0.9916044471757434,0.9999999999999998,0.9971489403200797,0.2640077117725027,0.33312019925738906,0.659423259290459,0.1821976206452448,0.9794735669273392,0.189635341475006,0.004472953383151346,0.9967941105764718,0.9869942363865567,0.0,0.004444202094378458,0.35858492313391366,0.6046698427074364,0.21302305295882895,0.6343192243478886,6.628235783289003e-06,0.9923816047076204,0.9218174132442107,0.4391992560214555,0.9915305267620468,1.0,0.9222289722561223,0.16525177346203046,0.16096046980183953,0.8294573279145814,0.14913407118518895,0.9262337561958564,0.14699364501384043,0.0013294457870741683,0.28144920263265405,0.9687118111859816,0.0,0.0015415680522551378,0.14891644454745628,0.6796495700259937,0.26499587754787157,0.6294644451359803,0.0014386098501976419,0.9789420531975104,0.9955270472028649,0.9967941105764718,0.9869943628449096,1.0000000000000002,0.9959409300202107,0.35858492313391366,0.3953313684942762,0.634319033964601,0.2130242969870364,0.7943987094023539,0.297854068062196
pen_container_gsigma_4_tsigma_32.ply,0.38965882779651234,0.6670160599088439,0.949962251083506,0.7805709151362339,0.9815648372431902,0.9792465607694884,0.6471808794031277,0.8224266291783447,0.8809904078480613,0.9966937854755399,0.869104025020981,0.9950768738737698,0.9999999999999998,0.9970497103790636,0.263766718881793,0.33337163642297346,0.6592004768973421,0.18235193827592255,0.9780324833348034,0.18991365735527538,0.004572329343526693,0.9972297811717435,0.9911221889828119,0.0,0.004579985184556268,0.3589553621040933,0.6047226888268928,0.21299421353067316,0.6343931574432259,6.07219663872709e-06,0.9931773127958874,0.9213311885931796,0.44065513951209456,0.9861703685940727,1.0,0.9220653617901853,0.16583323642283987,0.16022543182662616,0.8302459799402793,0.1483943683532507,0.9236631171757498,0.1480065561117931,0.0015909246226154528,0.2825827696259493,0.9713826248968163,0.0,0.0019088529419838407,0.14961177424962335,0.679529572522515,0.26514543226701237,0.62929099433224,0.0013490468647995024,0.9803493797392289,0.9954278782887326,0.9972297811717435,0.9911222769491748,1.0000000000000002,0.9959256577992404,0.3589553621040933,0.3952780415758009,0.6343934549321109,0.21299522627252332,0.7935518152054819,0.2981602786348035
pen_container_gsigma_4_tsigma_8.ply,0.3751282352766195,0.6264839347475604,0.9310684988479345,0.7977899521644207,0.7032545735795587,0.9775426641037365,0.687107355834826,0.6056724769930957,0.9158035721733386,0.9967446131517202,0.8684851016223727,0.9945453742403724,0.9999999999999998,0.997025599328536,0.2647306904446319,0.3335975609514918,0.6590080039112887,0.18248595291229908,0.9794795004201967,0.18960770608627564,0.004573571543031285,0.9970949625598807,0.9925939497905363,0.0,0.004570717449829509,0.3589553621040933,0.6043199777227278,0.2132202251989207,0.6340355701454806,6.263339296223337e-06,0.9929180599411617,0.9220721265410239,0.44034085048223237,0.9913712106616098,1.0,0.9226880608597163,0.1645540179090592,0.16006389814234534,0.830427283757508,0.1482193384921806,0.9249042768529722,0.147637062663526,0.0012931937605278332,0.28033448169681807,0.9715840581038093,0.0,0.0013888887882937961,0.14926410939853985,0.6790555564604308,0.2655913667993981,0.6288566020987549,0.001616311115216762,0.9771174402203664,0.9954266360893907,0.9970949625598807,0.9925940755022398,1.0000000000000002,0.9959034176274522,0.3589553621040933,0.3956811641829985,0.6340355022785473,0.21322146891544447,0.7937621982608956,0.29807577587407463
pen_container_level_7.ply,0.37010647979125405,0.619472417932089,0.9272271800768992,0.805326994448934,0.676840079762056,0.9903718511956162,0.6879816269402843,0.5838707243037349,0.9653530359154987,0.1576839264727088,0.5779513256752807,0.7839570083690898,0.03223480947476827,0.2543721984506002,0.11170020484395711,0.8144182361851748,0.25758185554575097,0.5513238314576304,0.0443466913108449,0.5647155424237612,0.8544316088429702,0.49543861229411296,0.730866003958379,0.0,0.8565645628118563,0.13687719948138544,0.18498528859800245,0.5440883529039183,0.2747015115215685,0.0042429630647006856,0.19572850648515147,0.37934549521582706,0.1781101720047451,0.9572868755805136,1.0,0.3710256502038629,0.07210140714036514,0.4139783386768139,0.5530447783227985,0.41608537555161185,0.6822545346414858,0.12011791339822148,0.7805751537621856,0.3429684970238025,0.968518069931164,0.0,0.7853598982698354,0.051222621392977175,0.1120655961393473,0.8693615823665075,0.09799740844093252,0.44897104934540566,0.2983283469301634,0.14556838664267124,0.49543861229411296,0.7308697772277959,0.028577302631578955,0.2363692407697821,0.13687719948138544,0.8150155693708094,0.2747014857566656,0.5440893049265414,0.05435884367514994,0.5204233538078256
pen_container_level_8.ply,0.3698931342249611,0.6225844132974956,0.9297928394427519,0.8034710710716721,0.6750866038106277,0.9852655857070777,0.687981975305237,0.5848930575946651,0.9650297328426412,0.16660971932988666,0.6938014628871014,0.7600709556598378,0.02245108135942327,0.29293374122114385,0.07157488854078806,0.9237853839909285,0.17806551117048794,0.7050497005029454,0.03092706896643883,0.7639763137202827,0.8430826671348379,0.6241797590297223,0.6924423417346295,0.0,0.8491796869359209,0.0872383774773106,0.06669591353556581,0.718476133869541,0.18482293244794998,0.002480077235878126,0.3029044244585669,0.46809461921547624,0.20946767497034413,0.9522810161058574,1.0,0.45856383442148063,0.11989766251889755,0.3172275996937175,0.6611509972982597,0.3106795041908681,0.741199567458097,0.11597543212741229,0.7373133097438006,0.4122276024341629,0.9799074023395569,0.0,0.7449857935131737,0.0662880982732646,0.17925144782792565,0.7892672005525911,0.15948903433815786,0.3719974325746558,0.3799252481046307,0.1569177538699657,0.6241797590297223,0.6924427268577367,0.018400493421052634,0.284484277485648,0.0872383774773106,0.9333035455743848,0.18482459481214486,0.718476039119003,0.034777291848773685,0.7603028193232773
pen_container_level_9.ply,0.37333157414084367,0.6248260952283009,0.9297626781358115,0.7999471274859737,0.6739690887355505,0.9858030432203958,0.6906648546488345,0.5853604723729114,0.9612001238583692,0.2043504515180368,0.7470426049729018,0.7766310192175391,0.032131822863027806,0.3291284145515461,0.05916375466923726,0.9564339452590087,0.1566001800576808,0.7708726029870315,0.04418225264742802,0.7259891629797051,0.8082279982658895,0.6940281279828072,0.7116373894352737,0.0,0.8158397656082124,0.07260603815521392,0.02336636077588161,0.803129879906915,0.15864735315019876,0.0018435475373037558,0.37422192434043944,0.6420521152889282,0.2864336737325288,0.9605012404406009,1.0,0.6338515963586286,0.15118036981044308,0.22729361055524178,0.7582716929723627,0.2168680010332955,0.8321246144614817,0.1199033589025626,0.6442007646788109,0.45449136593576656,0.9878726371438848,0.0,0.6525626903013394,0.08911809016108474,0.27034505631460615,0.687494136693588,0.24518100101519757,0.2867904938846351,0.47507377442413146,0.19177227583715067,0.6940281279828072,0.7116374871631337,0.023951480263157895,0.32486321839464805,0.07260603815521392,0.9766335370866698,0.1586485445104029,0.8031300368916621,0.0454169354636014,0.7720989591649827
pen_container_pqs_1_qs_16_rounded.ply,0.3737103828478647,0.6255034846558223,0.9267633639362851,0.7921271461999431,0.6707914451843932,0.9663777321843278,0.6845922664130237,0.5822680675044305,0.9275943171311474,0.24134406719076582,0.7137216521365759,0.7783253319679563,0.056024716786817724,0.34246024050394663,0.05121098927581637,0.895838461635835,0.1730524397573718,0.7173873764831459,0.07470501644473446,0.5645336513197544,0.7753515321081661,0.6745811505126559,0.7094899306181612,0.0,0.7809527791673392,0.06204852750509353,0.08164682566602266,0.7591624752464788,0.16735450014875833,0.0019311135516198647,0.35819945628381655,0.6352012760052284,0.2840795683119295,0.959944438237477,1.0,0.6270777178416789,0.1552506105361089,0.22742263104339894,0.7581824116109628,0.2169730564697363,0.827677402125342,0.1201518389443697,0.6252798011286193,0.42936365274597166,0.9849670304409943,0.0,0.6316569299835927,0.09502839262950513,0.27842979687983593,0.6785711361116031,0.2531029838639738,0.28664169128124384,0.4629693739214541,0.2246482589232933,0.6745812112417604,0.7094899240056329,0.0390625,0.3363927907134898,0.06204852750509353,0.9183534406722751,0.16735415068763598,0.7591621619589652,0.07384894868980695,0.6258858569349423
pen_container_pqs_1_qs_32_rounded.ply,0.37175698818676045,0.6191893987494934,0.9234712543802133,0.7753350451004742,0.6346738503182371,0.938668156848287,0.6686810595944397,0.5402570987767934,0.8833618865566717,0.24134406719076582,0.7137216521365759,0.7783253319679563,0.056024716786817724,0.34246024050394663,0.05121098927581637,0.895838461635835,0.1730524397573718,0.7173873764831459,0.07470501644473446,0.5645336513197544,0.7753515321081661,0.6745811505126559,0.7094899306181612,0.0,0.7809527791673392,0.06204852750509353,0.08164682566602266,0.7591624752464788,0.16735450014875833,0.0019311135516198647,0.35819945628381655,0.6352012760052284,0.2840795683119295,0.959944438237477,1.0,0.6270777178416789,0.1552506105361089,0.22742263104339894,0.7581824116109628,0.2169730564697363,0.827677402125342,0.1201518389443697,0.6252798011286193,0.42936365274597166,0.9849670304409943,0.0,0.6316569299835927,0.09502839262950513,0.27842979687983593,0.6785711361116031,0.2531029838639738,0.28664169128124384,0.4629693739214541,0.2246482589232933,0.6745812112417604,0.7094899240056329,0.0390625,0.3363927907134898,0.06204852750509353,0.9183534406722751,0.16735415068763598,0.7591621619589652,0.07384894868980695,0.6258858569349423
pen_container_pqs_1_qs_48_rounded.ply,0.3710507695559621,0.6048801313136547,0.9140833276458522,0.7731633537158238,0.6092040589591422,0.9064522550001629,0.6568854404112887,0.47843531524411753,0.8448977277977867,0.24134406719076582,0.7137216521365759,0.7783253319679563,0.056024716786817724,0.34246024050394663,0.05121098927581637,0.895838461635835,0.1730524397573718,0.7173873764831459,0.07470501644473446,0.5645336513197544,0.7753515321081661,0.6745811505126559,0.7094899306181612,0.0,0.7809527791673392,0.06204852750509353,0.08164682566602266,0.7591624752464788,0.16735450014875833,0.0019311135516198647,0.35819945628381655,0.6352012760052284,0.2840795683119295,0.959944438237477,1.0,0.6270777178416789,0.1552506105361089,0.22742263104339894,0.7581824116109628,0.2169730564697363,0.827677402125342,0.1201518389443697,0.6252798011286193,0.42936365274597166,0.9849670304409943,0.0,0.6316569299835927,0.09502839262950513,0.27842979687983593,0.6785711361116031,0.2531029838639738,0.28664169128124384,0.4629693739214541,0.2246482589232933,0.6745812112417604,0.7094899240056329,0.0390625,0.3363927907134898,0.06204852750509353,0.9183534406722751,0.16735415068763598,0.7591621619589652,0.07384894868980695,0.6258858569349423
pen_container_pqs_1_qs_64_rounded.ply,0.3706685163173286,0.5938262949222011,0.9002083094419715,0.7848774983893153,0.6073217732400983,0.9005386890949881,0.6517379849537837,0.4778738615450686,0.8227352687585074,0.24134406719076582,0.7137216521365759,0.7783253319679563,0.056024716786817724,0.34246024050394663,0.05121098927581637,0.895838461635835,0.1730524397573718,0.7173873764831459,0.07470501644473446,0.5645336513197544,0.7753515321081661,0.6745811505126559,0.7094899306181612,0.0,0.7809527791673392,0.06204852750509353,0.08164682566602266,0.7591624752464788,0.16735450014875833,0.0019311135516198647,0.35819945628381655,0.6352012760052284,0.2840795683119295,0.959944438237477,1.0,0.6270777178416789,0.1552506105361089,0.22742263104339894,0.7581824116109628,0.2169730564697363,0.827677402125342,0.1201518389443697,0.6252798011286193,0.42936365274597166,0.9849670304409943,0.0,0.6316569299835927,0.09502839262950513,0.27842979687983593,0.6785711361116031,0.2531029838639738,0.28664169128124384,0.4629693739214541,0.2246482589232933,0.6745812112417604,0.7094899240056329,0.0390625,0.3363927907134898,0.06204852750509353,0.9183534406722751,0.16735415068763598,0.7591621619589652,0.07384894868980695,0.6258858569349423
pen_container_tsl_4_tqs_128.ply,0.3431211363364441,0.6014165703014711,0.9101605302928439,0.8140357502681348,0.6586918433618357,0.9006412187706413,0.6641863754935893,0.587448887252241,0.8663279481354453,0.48590608614306013,0.6253871272522672,0.5030891891285926,0.9999999999999998,0.5125219158927727,0.06832148451620677,0.412623659440846,0.5747568735863116,0.24500013665476938,0.4355510857999469,0.2090851280634083,0.5205625424676956,0.5927240262597658,0.5092614385304977,0.0,0.5134939295259899,0.1037229116503056,0.606850758582372,0.2282818093302027,0.6075347035285165,0.0021508034658504916,0.30462234010917205,0.1275588609573628,0.2523308963845481,0.45063793230822224,1.0,0.16361907701409706,0.2393301546691476,0.556013151028107,0.41808640673651354,0.5533369264793917,0.34859630530049257,0.2672492580246439,0.6618819225753659,0.3154132247302015,0.44018902325789655,0.0,0.6618619294182885,0.10963031637501452,0.33308640815162915,0.6213711251356373,0.3056604904576552,0.37463049991835207,0.3349388827487638,0.4794374739745692,0.5927245120926014,0.5092615052611451,1.0000000000000002,0.49828119654116765,0.1037229116503056,0.3931503412686067,0.6075338297435535,0.22828241235266322,0.5022521226812482,0.22001005498764892
pen_container_tsl_4_tqs_256.ply,0.34325271564670884,0.5829828570576636,0.8941174060536288,0.8133933650260899,0.6511629247457363,0.9062184883728598,0.6624912296869767,0.574170100748376,0.8693337819225659,0.48590608614306013,0.6253871272522672,0.5030891891285926,0.9999999999999998,0.5125219158927727,0.06832148451620677,0.412623659440846,0.5747568735863116,0.24500013665476938,0.4355510857999469,0.2090851280634083,0.5205625424676956,0.5927240262597658,0.5092614385304977,0.0,0.5134939295259899,0.1037229116503056,0.606850758582372,0.2282818093302027,0.6075347035285165,0.0021508034658504916,0.30462234010917205,0.1275588609573628,0.2523308963845481,0.45063793230822224,1.0,0.16361907701409706,0.2393301546691476,0.556013151028107,0.41808640673651354,0.5533369264793917,0.34859630530049257,0.2672492580246439,0.6618819225753659,0.3154132247302015,0.44018902325789655,0.0,0.6618619294182885,0.10963031637501452,0.33308640815162915,0.6213711251356373,0.3056604904576552,0.37463049991835207,0.3349388827487638,0.4794374739745692,0.5927245120926014,0.5092615052611451,1.0000000000000002,0.49828119654116765,0.1037229116503056,0.3931503412686067,0.6075338297435535,0.22828241235266322,0.5022521226812482,0.22001005498764892
pen_container_tsl_4_tqs_512.ply,0.34359927963926845,0.5633810514753956,0.8650921107875009,0.8121899751024234,0.646596962780719,0.9020577648532043,0.6603315258613855,0.5596992586380513,0.8553256393087489,0.48590608614306013,0.6253871272522672,0.5030891891285926,0.9999999999999998,0.5125219158927727,0.06832148451620677,0.412623659440846,0.5747568735863116,0.24500013665476938,0.4355510857999469,0.2090851280634083,0.5205625424676956,0.5927240262597658,0.5092614385304977,0.0,0.5134939295259899,0.1037229116503056,0.606850758582372,0.2282818093302027,0.6075347035285165,0.0021508034658504916,0.30462234010917205,0.1275588609573628,0.2523308963845481,0.45063793230822224,1.0,0.16361907701409706,0.2393301546691476,0.556013151028107,0.41808640673651354,0.5533369264793917,0.34859630530049257,0.2672492580246439,0.6618819225753659,0.3154132247302015,0.44018902325789655,0.0,0.6618619294182885,0.10963031637501452,0.33308640815162915,0.6213711251356373,0.3056604904576552,0.37463049991835207,0.3349388827487638,0.4794374739745692,0.5927245120926014,0.5092615052611451,1.0000000000000002,0.49828119654116765,0.1037229116503056,0.3931503412686067,0.6075338297435535,0.22828241235266322,0.5022521226812482,0.22001005498764892
pen_container_tsl_4_tqs_64.ply,0.3432354944442784,0.6121724964613884,0.9184178487955206,0.8140962985828442,0.6649847891119585,0.911585596338485,0.6659302112953203,0.5950032102192974,0.8384521432126677,0.48590608614306013,0.6253871272522672,0.5030891891285926,0.9999999999999998,0.5125219158927727,0.06832148451620677,0.412623659440846,0.5747568735863116,0.24500013665476938,0.4355510857999469,0.2090851280634083,0.5205625424676956,0.5927240262597658,0.5092614385304977,0.0,0.5134939295259899,0.1037229116503056,0.606850758582372,0.2282818093302027,0.6075347035285165,0.0021508034658504916,0.30462234010917205,0.1275588609573628,0.2523308963845481,0.45063793230822224,1.0,0.16361907701409706,0.2393301546691476,0.556013151028107,0.41808640673651354,0.5533369264793917,0.34859630530049257,0.2672492580246439,0.6618819225753659,0.3154132247302015,0.44018902325789655,0.0,0.6618619294182885,0.10963031637501452,0.33308640815162915,0.6213711251356373,0.3056604904576552,0.37463049991835207,0.3349388827487638,0.4794374739745692,0.5927245120926014,0.5092615052611451,1.0000000000000002,0.49828119654116765,0.1037229116503056,0.3931503412686067,0.6075338297435535,0.22828241235266322,0.5022521226812482,0.22001005498764892
